Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.29,0.019399815403712,82961.0552536913,161000,26360.0444701408,29983.4026079835,904098.270639837,902570.872098148,1049659.96683231,16.2966808791688,-83.6273015713411
0.3,0.0200687745555641,82961.0552536913,161000,27259.1807508637,30985.0648924235,904098.270639837,902570.872098148,1048881.21594841,16.2103994681482,-83.0688318317617
0.31,0.0207377337074162,82961.0552536913,161000,28157.666922284,31984.6166684028,904098.270639837,902570.872098148,1048103.07388656,16.1241855113385,-82.5107658867801
0.32,0.0214066928592684,82961.0552536913,161000,29055.5034916079,32982.0616937654,904098.270639837,902570.872098148,1047325.54015469,16.0380389542199,-81.9531034213615
0.33,0.0220756520111205,82961.0552536913,161000,29952.6909656298,33977.4037199299,904098.270639837,902570.872098148,1046548.61426113,15.9519597423178,-81.3958441207268
0.34,0.0227446111629726,82961.0552536913,161000,30849.2298507326,34970.6464918999,904098.270639837,902570.872098148,1045772.29571461,15.8659478212022,-80.8389876703524
0.35,0.0234135703148248,82961.0552536913,161000,31745.120652888,35961.7937482757,904098.270639837,902570.872098148,1044996.58402427,15.7800031364884,-80.2825337559702
0.36,0.0240825294666769,82961.0552536913,161000,32640.3638776571,36950.8492212645,904098.270639837,902570.872098148,1044221.47869965,15.6941256338366,-79.726482063567
0.37,0.024751488618529,82961.0552536913,161000,33534.9600301902,37937.8166366913,904098.270639837,902570.872098148,1043446.9792507,15.6083152589518,-79.1708322793849
0.38,0.0254204477703812,82961.0552536913,161000,34428.909615228,38922.6997140101,904098.270639837,902570.872098148,1042673.08518777,15.5225719575839,-78.6155840899205
0.39,0.0260894069222333,82961.0552536913,161000,35322.2131371009,39905.5021663142,904098.270639837,902570.872098148,1041899.79602164,15.4368956755276,-78.0607371819249
0.4,0.0267583660740855,82961.0552536913,161000,36214.8710997302,40886.2277003474,904098.270639837,902570.872098148,1041127.11126345,15.3512863586225,-77.5062912424036
0.41,0.0274273252259376,82961.0552536913,161000,37106.8840066279,41864.8800165146,904098.270639837,902570.872098148,1040355.03042478,15.2657439527528,-76.9522459586162
0.42,0.0280962843777897,82961.0552536913,161000,37998.2523608976,42841.4628088922,904098.270639837,902570.872098148,1039583.55301759,15.1802684038476,-76.398601018076
0.43,0.0287652435296419,82961.0552536913,161000,38888.976665234,43815.9797652394,904098.270639837,902570.872098148,1038812.67855427,15.0948596578804,-75.8453561085503
0.44,0.029434202681494,82961.0552536913,161000,39779.0574219242,44788.4345670087,904098.270639837,902570.872098148,1038042.40654758,15.0095176608696,-75.2925109180595
0.45,0.0301031618333461,82961.0552536913,161000,40668.4951328472,45758.8308893564,904098.270639837,902570.872098148,1037272.73651072,14.9242423588781,-74.7400651348775
0.46,0.0307721209851983,82961.0552536913,161000,41557.2902994748,46727.1724011533,904098.270639837,902570.872098148,1036503.66795725,14.8390336980134,-74.1880184475312
0.47,0.0314410801370504,82961.0552536913,161000,42445.4434228718,47693.4627649956,904098.270639837,902570.872098148,1035735.20040116,14.7538916244274,-73.6363705448001
0.48,0.0321100392889026,82961.0552536913,161000,43332.955003696,48657.7056372154,904098.270639837,902570.872098148,1034967.33335684,14.6688160843167,-73.0851211157168
0.49,0.0327789984407547,82961.0552536913,161000,44219.8255421992,49619.9046678911,904098.270639837,902570.872098148,1034200.06633907,14.5838070239221,-72.5342698495657
0.5,0.0334479575926068,82961.0552536913,161000,45106.0555382269,50580.0635008583,904098.270639837,902570.872098148,1033433.39886305,14.498864389529,-71.9838164358839
0.51,0.034116916744459,82961.0552536913,161000,45991.6454912189,51538.1857737203,904098.270639837,902570.872098148,1032667.33044435,14.4139881274671,-71.4337605644603
0.52,0.0347858758963111,82961.0552536913,161000,46876.5959002098,52494.2751178586,904098.270639837,902570.872098148,1031901.86059897,14.3291781841106,-70.8841019253355
0.53,0.0354548350481632,82961.0552536913,161000,47760.9072638291,53448.3351584433,904098.270639837,902570.872098148,1031136.9888433,14.2444345058776,-70.3348402088018
0.54,0.0361237942000154,82961.0552536913,161000,48644.5800803015,54400.369514444,904098.270639837,902570.872098148,1030372.71469411,14.159757039231,-69.7859751054028
0.55,0.0367927533518675,82961.0552536913,161000,49527.6148474475,55350.38179864,904098.270639837,902570.872098148,1029609.03766861,14.0751457306774,-69.2375063059332
0.56,0.0374617125037196,82961.0552536913,161000,50410.0120626835,56298.3756176309,904098.270639837,902570.872098148,1028845.95728437,13.9906005267681,-68.6894335014388
0.57,0.0381306716555718,82961.0552536913,161000,51291.7722230222,57244.354571847,904098.270639837,902570.872098148,1028083.47305937,13.9061213740981,-68.141756383216
0.58,0.0387996308074239,82961.0552536913,161000,52172.895825073,58188.3222555598,904098.270639837,902570.872098148,1027321.58451201,13.8217082193068,-67.5944746428118
0.59,0.0394685899592761,82961.0552536913,161000,53053.3833650422,59130.2822568925,904098.270639837,902570.872098148,1026560.29116105,13.7373610090776,-67.0475879720235
0.6,0.0401375491111282,82961.0552536913,161000,53933.2353387336,60070.2381578302,904098.270639837,902570.872098148,1025799.59252568,13.6530796901379,-66.5010960628984
0.61,0.0408065082629803,82961.0552536913,161000,54812.4522415485,61008.1935342308,904098.270639837,902570.872098148,1025039.48812547,13.5688642092592,-65.9549986077339
0.62,0.0414754674148325,82961.0552536913,161000,55691.0345684862,61944.1519558345,904098.270639837,902570.872098148,1024279.9774804,13.4847145132569,-65.4092952990769
0.63,0.0421444265666846,82961.0552536913,161000,56568.9828141444,62878.1169862753,904098.270639837,902570.872098148,1023521.06011082,13.4006305489903,-64.863985829724
0.64,0.0428133857185367,82961.0552536913,161000,57446.2974727194,63810.0921830902,904098.270639837,902570.872098148,1022762.73553751,13.3166122633627,-64.3190698927209
0.65,0.0434823448703889,82961.0552536913,161000,58322.9790380065,64740.0810977304,904098.270639837,902570.872098148,1022005.00328162,13.2326596033211,-63.7745471813624
0.66,0.044151304022241,82961.0552536913,161000,59199.0280034004,65668.0872755712,904098.270639837,902570.872098148,1021247.86286472,13.1487725158565,-63.2304173891923
0.67,0.0448202631740931,82961.0552536913,161000,60074.4448618953,66594.1142559224,904098.270639837,902570.872098148,1020491.31380874,13.0649509480037,-62.6866802100029
0.68,0.0454892223259453,82961.0552536913,161000,60949.2301060856,67518.1655720385,904098.270639837,902570.872098148,1019735.35563604,12.9811948468409,-62.143335337835
0.69,0.0461581814777974,82961.0552536913,161000,61823.3842281658,68440.244751129,904098.270639837,902570.872098148,1018979.98786936,12.8975041594905,-61.6003824669777
0.7,0.0468271406296496,82961.0552536913,161000,62696.9077199313,69360.3553143687,904098.270639837,902570.872098148,1018225.21003182,12.8138788331182,-61.0578212919682
0.71,0.0474960997815017,82961.0552536913,161000,63569.8010727782,70278.500776908,904098.270639837,902570.872098148,1017471.02164697,12.7303188149335,-60.5156515075912
0.72,0.0481650589333538,82961.0552536913,161000,64442.0647777041,71194.6846478827,904098.270639837,902570.872098148,1016717.42223871,12.6468240521895,-59.9738728088794
0.73,0.048834018085206,82961.0552536913,161000,65313.6993253083,72108.9104304247,904098.270639837,902570.872098148,1015964.41133137,12.5633944921828,-59.4324848911128
0.74,0.0495029772370581,82961.0552536913,161000,66184.705205792,73021.1816216719,904098.270639837,902570.872098148,1015211.98844966,12.4800300822537,-58.8914874498186
0.75,0.0501719363889102,82961.0552536913,161000,67055.0829089586,73931.5017127784,904098.270639837,902570.872098148,1014460.15311866,12.3967307697857,-58.350880180771
0.76,0.0508408955407624,82961.0552536913,161000,67924.8329242144,74839.8741889246,904098.270639837,902570.872098148,1013708.90486388,12.313496502206,-57.810662779991
0.77,0.0515098546926145,82961.0552536913,161000,68793.9557405684,75746.3025293275,904098.270639837,902570.872098148,1012958.2432112,12.2303272269852,-57.2708349437463
0.78,0.0521788138444666,82961.0552536913,161000,69662.4518466331,76650.7902072504,904098.270639837,902570.872098148,1012208.1676869,12.147222891637,-56.7313963685509
0.79,0.0528477729963188,82961.0552536913,161000,70530.3217306245,77553.3406900136,904098.270639837,902570.872098148,1011458.67781764,12.0641834437189,-56.1923467511649
0.8,0.0535167321481709,82961.0552536913,161000,71397.5658803628,78453.9574390038,904098.270639837,902570.872098148,1010709.77313048,11.9812088308313,-55.6536857885945
0.81,0.0541856913000231,82961.0552536913,161000,72264.1847832721,79352.6439096847,904098.270639837,902570.872098148,1009961.45315287,11.8982990006181,-55.1154131780919
0.82,0.0548546504518752,82961.0552536913,161000,73130.1789263814,80249.4035516067,904098.270639837,902570.872098148,1009213.71741265,11.8154539007665,-54.5775286171544
0.83,0.0555236096037273,82961.0552536913,161000,73995.5487963245,81144.239808417,904098.270639837,902570.872098148,1008466.56543805,11.7326734790066,-54.0400318035251
0.84,0.0561925687555795,82961.0552536913,161000,74860.2948793408,82037.1561178697,904098.270639837,902570.872098148,1007719.99675768,11.649957683112,-53.5029224351921
0.85,0.0568615279074316,82961.0552536913,161000,75724.4176612748,82928.1559118358,904098.270639837,902570.872098148,1006974.01090055,11.5673064608992,-52.9662002103883
0.86,0.0575304870592837,82961.0552536913,161000,76587.9176275773,83817.2426163129,904098.270639837,902570.872098148,1006228.60739606,11.4847197602278,-52.4298648275917
0.87,0.0581994462111359,82961.0552536913,161000,77450.7952633052,84704.4196514355,904098.270639837,902570.872098148,1005483.785774,11.4021975290007,-51.8939159855247
0.88,0.058868405362988,82961.0552536913,161000,78313.0510531221,85589.6904314845,904098.270639837,902570.872098148,1004739.54556454,11.3197397151635,-51.358353383154
0.89,0.0595373645148401,82961.0552536913,161000,79174.6854812984,86473.0583648978,904098.270639837,902570.872098148,1003995.88629824,11.2373462667049,-50.8231767196904
0.9,0.0602063236666923,82961.0552536913,161000,80035.6990317118,87354.5268542793,904098.270639837,902570.872098148,1003252.80750604,11.1550171316568,-50.288385694589
0.91,0.0608752828185444,82961.0552536913,161000,80896.0921878474,88234.0992964097,904098.270639837,902570.872098148,1002510.30871929,11.0727522580935,-49.7539800075482
0.92,0.0615442419703966,82961.0552536913,161000,81755.8654327985,89111.7790822557,904098.270639837,902570.872098148,1001768.38946971,10.9905515941327,-49.2199593585102
0.93,0.0622132011222487,82961.0552536913,161000,82615.0192492665,89987.5695969801,904098.270639837,902570.872098148,1001027.0492894,10.9084150879345,-48.6863234476605
0.94,0.0628821602741008,82961.0552536913,161000,83473.5541195612,90861.4742199516,904098.270639837,902570.872098148,1000286.28771088,10.8263426877022,-48.1530719754278
0.95,0.063551119425953,82961.0552536913,161000,84331.4705256012,91733.4963247547,904098.270639837,902570.872098148,999546.104267003,10.7443343416815,-47.6202046424837
0.96,0.0642200785778051,82961.0552536913,161000,85188.7689489147,92603.6392791995,904098.270639837,902570.872098148,998806.498491056,10.6623899981611,-47.0877211497424
0.97,0.0648890377296572,82961.0552536913,161000,86045.4498706391,93471.9064453312,904098.270639837,902570.872098148,998067.469916688,10.5805096054723,-46.5556211983608
0.98,0.0655579968815094,82961.0552536913,161000,86901.5137715217,94338.3011794402,904098.270639837,902570.872098148,997329.018077936,10.4986931119891,-46.023904489738
0.99,0.0662269560333615,82961.0552536913,161000,87756.96113192,95202.8268320718,904098.270639837,902570.872098148,996591.142509224,10.416940466128,-45.4925707255155
1,0.0668959151852137,82961.0552536913,161000,88611.7924318019,96065.4867480358,904098.270639837,902570.872098148,995853.842745359,10.3352516163482,-44.9616196075765
1.01,0.0675648743370658,82961.0552536913,161000,89466.0081507462,96926.2842664163,904098.270639837,902570.872098148,995117.118321534,10.2536265111514,-44.4310508380458
1.02,0.0682338334889179,82961.0552536913,161000,90319.6087679428,97785.2227205812,904098.270639837,902570.872098148,994380.968773323,10.1720650990819,-43.9008641192902
1.03,0.0689027926407701,82961.0552536913,161000,91172.5947621931,98642.3054381924,904098.270639837,902570.872098148,993645.393636685,10.0905673287265,-43.3710591539173
1.04,0.0695717517926222,82961.0552536913,161000,92024.9666119102,99497.5357412149,904098.270639837,902570.872098148,992910.392447962,10.0091331487142,-42.8416356447762
1.05,0.0702407109444743,82961.0552536913,161000,92876.7247951195,100350.916945927,904098.270639837,902570.872098148,992175.964743879,9.9277625077167,-42.3125932949568
1.06,0.0709096700963265,82961.0552536913,161000,93727.8697894584,101202.452362929,904098.270639837,902570.872098148,991442.110061543,9.84645535444792,-41.7839318077898
1.07,0.0715786292481786,82961.0552536913,161000,94578.4020721776,102052.145297153,904098.270639837,902570.872098148,990708.827938443,9.76521163766417,-41.2556508868462
1.08,0.0722475884000308,82961.0552536913,161000,95428.3221201405,102899.999047876,904098.270639837,902570.872098148,989976.11791245,9.68403130616405,-40.7277502359376
1.09,0.0729165475518829,82961.0552536913,161000,96277.6304098239,103746.016908722,904098.270639837,902570.872098148,989243.979521817,9.60291430878843,-40.2002295591155
1.1,0.073585506703735,82961.0552536913,161000,97126.3274173185,104590.202167679,904098.270639837,902570.872098148,988512.412305178,9.52186059442042,-39.6730885606717
1.11,0.0742544658555871,82961.0552536913,161000,97974.4136183289,105432.558107105,904098.270639837,902570.872098148,987781.415801547,9.44087011198532,-39.1463269451373
1.12,0.0749234250074393,82961.0552536913,161000,98821.8894881741,106273.088003738,904098.270639837,902570.872098148,987050.989550319,9.35994281045058,-38.6199444172831
1.13,0.0755923841592914,82961.0552536913,161000,99668.7555017877,107111.795128704,904098.270639837,902570.872098148,986321.133091271,9.2790786388258,-38.0939406821194
1.14,0.0762613433111436,82961.0552536913,161000,100515.012133718,107948.682747531,904098.270639837,902570.872098148,985591.845964556,9.19827754616266,-37.5683154448953
1.15,0.0769303024629957,82961.0552536913,161000,101360.65985813,108783.754120153,904098.270639837,902570.872098148,984863.127710711,9.11753948155491,-37.0430684110992
1.16,0.0775992616148478,82961.0552536913,161000,102205.699148803,109617.012500924,904098.270639837,902570.872098148,984134.977870649,9.03686439413831,-36.518199286458
1.17,0.0782682207667,82961.0552536913,161000,103050.130479131,110448.461138625,904098.270639837,902570.872098148,983407.395985663,8.95625223309056,-35.9937077769371
1.18,0.0789371799185521,82961.0552536913,161000,103893.954322128,111278.103276473,904098.270639837,902570.872098148,982680.381597425,8.87570294763141,-35.4695935887405
1.19,0.0796061390704043,82961.0552536913,161000,104737.171150421,112105.942152132,904098.270639837,902570.872098148,981953.934247986,8.79521648702246,-34.94585642831
1.2,0.0802750982222564,82961.0552536913,161000,105579.781436255,112931.980997723,904098.270639837,902570.872098148,981228.053479773,8.71479280056717,-34.4224960023258
1.21,0.0809440573741085,82961.0552536913,161000,106421.785651494,113756.22303983,904098.270639837,902570.872098148,980502.738835593,8.63443183761091,-33.8995120177053
1.22,0.0816130165259607,82961.0552536913,161000,107263.184267618,114578.671499513,904098.270639837,902570.872098148,979777.989858627,8.5541335475408,-33.3769041816039
1.23,0.0822819756778128,82961.0552536913,161000,108103.977755723,115399.329592315,904098.270639837,902570.872098148,979053.806092437,8.4738978797858,-32.8546722014141
1.24,0.0829509348296649,82961.0552536913,161000,108944.166586527,116218.200528275,904098.270639837,902570.872098148,978330.187080959,8.39372478381651,-32.3328157847657
1.25,0.0836198939815171,82961.0552536913,161000,109783.751230364,117035.28751193,904098.270639837,902570.872098148,977607.132368506,8.31361420914534,-31.8113346395254
1.26,0.0842888531333692,82961.0552536913,161000,110622.732157187,117850.593742333,904098.270639837,902570.872098148,976884.641499769,8.23356610532633,-31.2902284737967
1.27,0.0849578122852213,82961.0552536913,161000,111461.10983657,118664.122413056,904098.270639837,902570.872098148,976162.714019812,8.15358042195512,-30.7694969959195
1.28,0.0856267714370735,82961.0552536913,161000,112298.884737703,119475.876712202,904098.270639837,902570.872098148,975441.349474076,8.07365710866901,-30.2491399144702
1.29,0.0862957305889256,82961.0552536913,161000,113136.057329399,120285.859822415,904098.270639837,902570.872098148,974720.547408376,7.99379611514679,-29.7291569382616
1.3,0.0869646897407777,82961.0552536913,161000,113972.628080089,121094.074920886,904098.270639837,902570.872098148,974000.307368904,7.91399739110889,-29.209547776342
1.31,0.0876336488926299,82961.0552536913,161000,114808.597457827,121900.525179366,904098.270639837,902570.872098148,973280.628902224,7.83426088631712,-28.6903121379958
1.32,0.088302608044482,82961.0552536913,161000,115643.965930284,122705.213764172,904098.270639837,902570.872098148,972561.511555277,7.75458655057483,-28.171449732743
1.33,0.0889715671963341,82961.0552536913,161000,116478.733964754,123508.143836198,904098.270639837,902570.872098148,971842.954875374,7.67497433372676,-27.6529602703389
1.34,0.0896405263481863,82961.0552536913,161000,117312.902028154,124309.318550925,904098.270639837,902570.872098148,971124.958410204,7.59542418565904,-27.1348434607739
1.35,0.0903094855000384,82961.0552536913,161000,118146.470587019,125108.741058428,904098.270639837,902570.872098148,970407.521707826,7.51593605629917,-26.6170990142736
1.36,0.0909784446518906,82961.0552536913,161000,118979.44010751,125906.414503387,904098.270639837,902570.872098148,969690.644316674,7.43650989561597,-26.0997266412983
1.37,0.0916474038037427,82961.0552536913,161000,119811.811055406,126702.342025094,904098.270639837,902570.872098148,968974.325785553,7.35714565361955,-25.5827260525428
1.38,0.0923163629555949,82961.0552536913,161000,120643.583896112,127496.526757465,904098.270639837,902570.872098148,968258.565663641,7.27784328036128,-25.0660969589366
1.39,0.092985322107447,82961.0552536913,161000,121474.759094655,128288.971829046,904098.270639837,902570.872098148,967543.363500489,7.19860272593371,-24.5498390716431
1.4,0.0936542812592991,82961.0552536913,161000,122305.337115683,129079.680363025,904098.270639837,902570.872098148,966828.718846018,7.11942394047062,-24.0339521020601
1.41,0.0943232404111512,82961.0552536913,161000,123135.318423472,129868.65547724,904098.270639837,902570.872098148,966114.631250521,7.0403068741469,-23.5184357618188
1.42,0.0949921995630034,82961.0552536913,161000,123964.703481917,130655.900284186,904098.270639837,902570.872098148,965401.100264664,6.96125147717858,-23.0032897627843
1.43,0.0956611587148555,82961.0552536913,161000,124793.492754541,131441.417891027,904098.270639837,902570.872098148,964688.12543948,6.88225769982276,-22.4885138170551
1.44,0.0963301178667077,82961.0552536913,161000,125621.68670449,132225.211399605,904098.270639837,902570.872098148,963975.706326376,6.8033254923776,-21.9741076369629
1.45,0.0969990770185598,82961.0552536913,161000,126449.285794533,133007.283906445,904098.270639837,902570.872098148,963263.842477127,6.72445480518224,-21.4600709350726
1.46,0.0976680361704119,82961.0552536913,161000,127276.290487067,133787.63850277,904098.270639837,902570.872098148,962552.533443879,6.64564558861686,-20.9464034241819
1.47,0.0983369953222641,82961.0552536913,161000,128102.701244113,134566.278274505,904098.270639837,902570.872098148,961841.778779147,6.56689779310247,-20.4331048173209
1.48,0.0990059544741162,82961.0552536913,161000,128928.518527318,135343.206302288,904098.270639837,902570.872098148,961131.578035815,6.48821136910111,-19.9201748277526
1.49,0.0996749136259683,82961.0552536913,161000,129753.742797955,136118.42566148,904098.270639837,902570.872098148,960421.930767136,6.4095862671156,-19.4076131689721
1.5,0.10034387277782,82961.0552536913,161000,130578.374516923,136891.939422173,904098.270639837,902570.872098148,959712.836526733,6.33102243768969,-18.8954195547064
1.51,0.101012831929673,82961.0552536913,161000,131402.414144747,137663.750649195,904098.270639837,902570.872098148,959004.294868595,6.25251983140785,-18.3835936989148
1.52,0.101681791081525,82961.0552536913,161000,132225.862141581,138433.862402128,904098.270639837,902570.872098148,958296.305347081,6.17407839889538,-17.8721353157879
1.53,0.102350750233377,82961.0552536913,161000,133048.718967206,139202.277735308,904098.270639837,902570.872098148,957588.867516916,6.09569809081826,-17.3610441197481
1.54,0.103019709385229,82961.0552536913,161000,133870.985081027,139968.999697838,904098.270639837,902570.872098148,956881.980933194,6.01737885788322,-16.850319825449
1.55,0.103688668537081,82961.0552536913,161000,134692.660942082,140734.031333596,904098.270639837,902570.872098148,956175.645151374,5.93912065083766,-16.3399621477754
1.56,0.104357627688933,82961.0552536913,161000,135513.747009033,141497.375681246,904098.270639837,902570.872098148,955469.859727285,5.86092342046959,-15.8299708018428
1.57,0.105026586840785,82961.0552536913,161000,136334.243740173,142259.035774243,904098.270639837,902570.872098148,954764.624217118,5.78278711760763,-15.3203455029978
1.58,0.105695545992638,82961.0552536913,161000,137154.151593424,143019.014640844,904098.270639837,902570.872098148,954059.938177434,5.70471169312095,-14.8110859668174
1.59,0.10636450514449,82961.0552536913,161000,137973.471026335,143777.315304117,904098.270639837,902570.872098148,953355.801165159,5.62669709791929,-14.3021919091088
1.6,0.107033464296342,82961.0552536913,161000,138792.202496085,144533.940781949,904098.270639837,902570.872098148,952652.212737583,5.54874328295287,-13.7936630459096
1.61,0.107702423448194,82961.0552536913,161000,139610.346459485,145288.894087056,904098.270639837,902570.872098148,951949.172452362,5.47085019921235,-13.2854990934874
1.62,0.108371382600046,82961.0552536913,161000,140427.903372974,146042.178226991,904098.270639837,902570.872098148,951246.679867517,5.39301779772887,-12.7776997683393
1.63,0.109040341751898,82961.0552536913,161000,141244.87369262,146793.79620415,904098.270639837,902570.872098148,950544.734541435,5.31524602957391,-12.2702647871923
1.64,0.10970930090375,82961.0552536913,161000,142061.257874126,147543.751015787,904098.270639837,902570.872098148,949843.336032865,5.23753484585936,-11.7631938670026
1.65,0.110378260055603,82961.0552536913,161000,142877.056372821,148292.045654018,904098.270639837,902570.872098148,949142.483900921,5.15988419773744,-11.2564867249559
1.66,0.111047219207455,82961.0552536913,161000,143692.269643669,149038.683105828,904098.270639837,902570.872098148,948442.177705081,5.0822940364006,-10.7501430784666
1.67,0.111716178359307,82961.0552536913,161000,144506.898141263,149783.666353086,904098.270639837,902570.872098148,947742.417005185,5.00476431308163,-10.244162645178
1.68,0.112385137511159,82961.0552536913,161000,145320.942319831,150526.99837255,904098.270639837,902570.872098148,947043.201361439,4.92729497905352,-9.73854514296233
1.69,0.113054096663011,82961.0552536913,161000,146134.402633229,151268.682135873,904098.270639837,902570.872098148,946344.530334409,4.84988598562942,-9.23329028991994
1.7,0.113723055814863,82961.0552536913,161000,146947.279534949,152008.720609617,904098.270639837,902570.872098148,945646.403485024,4.77253728416271,-8.72839780437964
1.71,0.114392014966715,82961.0552536913,161000,147759.573478114,152747.116755258,904098.270639837,902570.872098148,944948.820374576,4.69524882604682,-8.22386740489823
1.72,0.115060974118567,82961.0552536913,161000,148571.284915481,153483.873529197,904098.270639837,902570.872098148,944251.780564719,4.61802056271534,-7.71969881026042
1.73,0.11572993327042,82961.0552536913,161000,149382.414299439,154218.993882765,904098.270639837,902570.872098148,943555.283617467,4.54085244564185,-7.21589173947867
1.74,0.116398892422272,82961.0552536913,161000,150192.962082013,154952.480762236,904098.270639837,902570.872098148,942859.329095197,4.46374442634005,-6.71244591179288
1.75,0.117067851574124,82961.0552536913,161000,151002.928714861,155684.337108832,904098.270639837,902570.872098148,942163.916560646,4.38669645636353,-6.20936104667036
1.76,0.117736810725976,82961.0552536913,161000,151812.314649273,156414.565858735,904098.270639837,902570.872098148,941469.045576913,4.30970848730592,-5.70663686380546
1.77,0.118405769877828,82961.0552536913,161000,152621.120336178,157143.169943091,904098.270639837,902570.872098148,940774.715707454,4.23278047080071,-5.20427308311948
1.78,0.11907472902968,82961.0552536913,161000,153429.346226135,157870.152288023,904098.270639837,902570.872098148,940080.926516088,4.15591235852134,-4.70226942476063
