Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.49,0.0327789984407547,82961.0552536913,63000,47900.0909482958,53224.9804066369,904098.270639837,987224.500517847,1119366.64385178,13.3852171683962,-23.9681096058797
0.5,0.0334479575926068,82961.0552536913,63000,48859.9488233028,54254.3317304015,904098.270639837,987224.500517847,1118531.55820865,13.3006279343684,-22.4445256772971
0.51,0.034116916744459,82961.0552536913,63000,49819.1082965769,55281.4769541481,904098.270639837,987224.500517847,1117697.1279485,13.216105086757,-20.9220503228937
0.52,0.0347858758963111,82961.0552536913,63000,50777.5699151209,56306.420035593,904098.270639837,987224.500517847,1116863.35254014,13.1316485717579,-19.4006826744112
0.53,0.0354548350481632,82961.0552536913,63000,51735.3342254923,57329.1649256562,904098.270639837,987224.500517847,1116030.23145286,13.0472583356115,-17.8804218642979
0.54,0.0361237942000154,82961.0552536913,63000,52692.4017738039,58349.715568473,904098.270639837,987224.500517847,1115197.76415636,12.9629343246029,-16.3612670257081
0.55,0.0367927533518675,82961.0552536913,63000,53648.7731057237,59368.0759014055,904098.270639837,987224.500517847,1114365.9501208,12.8786764850614,-14.8432172925021
0.56,0.0374617125037196,82961.0552536913,63000,54604.4487664758,60384.2498550542,904098.270639837,987224.500517847,1113534.78881677,12.794484763361,-13.3262717992448
0.57,0.0381306716555718,82961.0552536913,63000,55559.4293008404,61398.241353269,904098.270639837,987224.500517847,1112704.27971529,12.71035910592,-11.8104296812057
0.58,0.0387996308074239,82961.0552536913,63000,56513.7152531543,62410.0543131613,904098.270639837,987224.500517847,1111874.42228783,12.626299459201,-10.2956900743582
0.59,0.0394685899592761,82961.0552536913,63000,57467.3071673114,63419.6926451153,904098.270639837,987224.500517847,1111045.2160063,12.5423057697109,-8.78205211537873
0.6,0.0401375491111282,82961.0552536913,63000,58420.2055867626,64427.1602527991,904098.270639837,987224.500517847,1110216.66034303,12.4583779840011,-7.26951494164658
0.61,0.0408065082629803,82961.0552536913,63000,59372.4110545169,65432.4610331763,904098.270639837,987224.500517847,1109388.7547708,12.3745160486671,-5.75807769124306
0.62,0.0414754674148325,82961.0552536913,63000,60323.9241131409,66435.5988765176,904098.270639837,987224.500517847,1108561.49876283,12.2907199103486,-4.24773950295092
0.63,0.0421444265666846,82961.0552536913,63000,61274.7453047601,67436.5776664118,904098.270639837,987224.500517847,1107734.89179277,12.2069895157295,-2.73849951625381
0.64,0.0428133857185367,82961.0552536913,63000,62224.8751710585,68435.4012797776,904098.270639837,987224.500517847,1106908.93333471,12.1233248115378,-1.23035687133571
0.65,0.0434823448703889,82961.0552536913,63000,63174.3142532793,69432.0735868743,904098.270639837,987224.500517847,1106083.62286316,12.0397257445458,0.27668929091958
0.66,0.044151304022241,82961.0552536913,63000,64123.0630922254,70426.5984513139,904098.270639837,987224.500517847,1105258.95985308,11.9561922615697,1.78263982892924
0.67,0.0448202631740931,82961.0552536913,63000,65071.1222282594,71418.9797300715,904098.270639837,987224.500517847,1104434.94377987,11.8727243094696,3.28749560041179
0.68,0.0454892223259453,82961.0552536913,63000,66018.4922013043,72409.2212734975,904098.270639837,987224.500517847,1103611.57411935,11.7893218351499,4.79125746238777
0.69,0.0461581814777974,82961.0552536913,63000,66965.1735508436,73397.3269253282,904098.270639837,987224.500517847,1102788.85034777,11.7059847855587,6.29392627118029
0.7,0.0468271406296496,82961.0552536913,63000,67911.1668159219,74383.3005226973,904098.270639837,987224.500517847,1101966.77194184,11.6227131076882,7.79550288241574
0.71,0.0474960997815017,82961.0552536913,63000,68856.4725351452,75367.1458961469,904098.270639837,987224.500517847,1101145.33837868,11.5395067485743,9.29598815102414
0.72,0.0481650589333538,82961.0552536913,63000,69801.0912466811,76348.8668696391,904098.270639837,987224.500517847,1100324.54913585,11.4563656552969,10.7953829312399
0.73,0.048834018085206,82961.0552536913,63000,70745.0234882594,77328.4672605668,904098.270639837,987224.500517847,1099504.40369134,11.3732897749796,12.2936880766022
0.74,0.0495029772370581,82961.0552536913,63000,71688.2697971723,78305.9508797652,904098.270639837,987224.500517847,1098684.90152357,11.2902790547899,13.7909044399561
0.75,0.0501719363889102,82961.0552536913,63000,72630.8307102749,79281.3215315223,904098.270639837,987224.500517847,1097866.0421114,11.2073334419389,15.2870328734523
0.76,0.0508408955407624,82961.0552536913,63000,73572.7067639853,80254.583013591,904098.270639837,987224.500517847,1097047.82493411,11.1244528836814,16.7820742285482
0.77,0.0515098546926145,82961.0552536913,63000,74513.8984942855,81225.7391171992,904098.270639837,987224.500517847,1096230.24947144,11.0416373273161,18.2760293560088
0.78,0.0521788138444666,82961.0552536913,63000,75454.406436721,82194.7936270618,904098.270639837,987224.500517847,1095413.31520351,10.9588867201849,19.7688991059063
0.79,0.0528477729963188,82961.0552536913,63000,76394.2311264017,83161.7503213909,904098.270639837,987224.500517847,1094597.02161091,10.8762010096736,21.2606843276219
0.8,0.0535167321481709,82961.0552536913,63000,77333.3730980025,84126.6129719075,904098.270639837,987224.500517847,1093781.36817466,10.7935801432116,22.7513858698453
0.81,0.0541856913000231,82961.0552536913,63000,78271.8328857628,85089.3853438524,904098.270639837,987224.500517847,1092966.35437619,10.7110240682715,24.2410045805759
0.82,0.0548546504518752,82961.0552536913,63000,79209.6110234876,86050.0711959968,904098.270639837,987224.500517847,1092151.97969736,10.6285327323697,25.7295413071232
0.83,0.0555236096037273,82961.0552536913,63000,80146.7080445476,87008.6742806538,904098.270639837,987224.500517847,1091338.24362048,10.5461060830658,27.2169968961073
0.84,0.0561925687555795,82961.0552536913,63000,81083.1244818795,87965.1983436892,904098.270639837,987224.500517847,1090525.14562826,10.4637440679629,28.7033721934596
0.85,0.0568615279074316,82961.0552536913,63000,82018.8608679868,88919.6471245322,904098.270639837,987224.500517847,1089712.68520387,10.3814466347076,30.1886680444235
0.86,0.0575304870592837,82961.0552536913,63000,82953.9177349392,89872.0243561869,904098.270639837,987224.500517847,1088900.86183088,10.2992137309897,31.6728852935544
0.87,0.0581994462111359,82961.0552536913,63000,83888.2956143742,90822.3337652426,904098.270639837,987224.500517847,1088089.6749933,10.2170453045422,33.156024784721
0.88,0.058868405362988,82961.0552536913,63000,84821.9950374964,91770.579071885,904098.270639837,987224.500517847,1087279.12417556,10.1349413031415,34.6380873611054
0.89,0.0595373645148401,82961.0552536913,63000,85755.0165350784,92716.7639899072,904098.270639837,987224.500517847,1086469.20886254,10.0529016746071,36.1190738652039
0.9,0.0602063236666923,82961.0552536913,63000,86687.3606374612,93660.8922267202,904098.270639837,987224.500517847,1085659.92853951,9.97092636680195,37.5989851388273
0.91,0.0608752828185444,82961.0552536913,63000,87619.0278745542,94602.9674833642,904098.270639837,987224.500517847,1084851.28269219,9.88901532763183,39.0778220231019
0.92,0.0615442419703966,82961.0552536913,63000,88550.0187758358,95542.993454519,904098.270639837,987224.500517847,1084043.27080673,9.80716850504585,40.5555853584696
0.93,0.0622132011222487,82961.0552536913,63000,89480.3338703539,96480.973828515,904098.270639837,987224.500517847,1083235.89236968,9.72538584703608,42.0322759846888
0.94,0.0628821602741008,82961.0552536913,63000,90409.9736867259,97416.9122873441,904098.270639837,987224.500517847,1082429.14686804,9.64366730163766,43.5078947408349
0.95,0.063551119425953,82961.0552536913,63000,91338.9387531394,98350.8125066702,904098.270639837,987224.500517847,1081623.03378923,9.56201281692878,44.9824424653007
0.96,0.0642200785778051,82961.0552536913,63000,92267.2295973522,99282.6781558402,904098.270639837,987224.500517847,1080817.55262107,9.48042234103054,46.4559199957972
0.97,0.0648890377296572,82961.0552536913,63000,93194.846746693,100212.512897894,904098.270639837,987224.500517847,1080012.70285184,9.398895822107,47.9283281693541
0.98,0.0655579968815094,82961.0552536913,63000,94121.7907280617,101140.320389578,904098.270639837,987224.500517847,1079208.48397021,9.31743320836513,49.3996678223202
0.99,0.0662269560333615,82961.0552536913,63000,95048.0620679293,102066.10428135,904098.270639837,987224.500517847,1078404.89546531,9.2360344480547,50.8699397903641
1,0.0668959151852137,82961.0552536913,63000,95973.6612923392,102989.868217397,904098.270639837,987224.500517847,1077601.93682666,9.15469948946841,52.339144908475
1.01,0.0675648743370658,82961.0552536913,63000,96898.5889269065,103911.615835641,904098.270639837,987224.500517847,1076799.60754422,9.07342828094164,53.8072840109627
1.02,0.0682338334889179,82961.0552536913,63000,97822.845496819,104831.35076775,904098.270639837,987224.500517847,1075997.90710836,8.99222077085256,55.2743579314588
1.03,0.0689027926407701,82961.0552536913,63000,98746.4315268375,105749.07663915,904098.270639837,987224.500517847,1075196.83500988,8.91107690762213,56.7403675029167
1.04,0.0695717517926222,82961.0552536913,63000,99669.3475412959,106664.797069038,904098.270639837,987224.500517847,1074396.39074001,8.82999663971385,58.2053135576126
1.05,0.0702407109444743,82961.0552536913,63000,100591.594064102,107578.515670386,904098.270639837,987224.500517847,1073596.57379037,8.74897991563401,59.6691969271457
1.06,0.0709096700963265,82961.0552536913,63000,101513.171618737,108490.236049958,904098.270639837,987224.500517847,1072797.38365304,8.66802668393138,61.1320184424393
1.07,0.0715786292481786,82961.0552536913,63000,102434.080728257,109399.961808316,904098.270639837,987224.500517847,1071998.8198205,8.58713689319742,62.5937789337406
1.08,0.0722475884000308,82961.0552536913,63000,103354.321915292,110307.696539835,904098.270639837,987224.500517847,1071200.88178564,8.50631049206602,64.0544792306219
1.09,0.0729165475518829,82961.0552536913,63000,104273.895702048,111213.443832708,904098.270639837,987224.500517847,1070403.5690418,8.42554742921365,65.5141201619811
1.1,0.073585506703735,82961.0552536913,63000,105192.802610306,112117.207268961,904098.270639837,987224.500517847,1069606.8810827,8.34484765335921,66.9727025560415
1.11,0.0742544658555871,82961.0552536913,63000,106111.043161423,113018.990424463,904098.270639837,987224.500517847,1068810.81740251,8.26421111326406,68.4302272403537
1.12,0.0749234250074393,82961.0552536913,63000,107028.617876331,113918.796868934,904098.270639837,987224.500517847,1068015.37749581,8.18363775773192,69.8866950417951
1.13,0.0755923841592914,82961.0552536913,63000,107945.527275539,114816.630165957,904098.270639837,987224.500517847,1067220.56085759,8.10312753560889,71.3421067865704
1.14,0.0762613433111436,82961.0552536913,63000,108861.771879134,115712.493872989,904098.270639837,987224.500517847,1066426.36698326,8.02268039578336,72.7964633002134
1.15,0.0769303024629957,82961.0552536913,63000,109777.352206779,116606.391541371,904098.270639837,987224.500517847,1065632.79536867,7.94229628718607,74.2497654075858
1.16,0.0775992616148478,82961.0552536913,63000,110692.268777714,117498.326716336,904098.270639837,987224.500517847,1064839.84551005,7.86197515878995,75.7020139328793
1.17,0.0782682207667,82961.0552536913,63000,111606.522110757,118388.302937023,904098.270639837,987224.500517847,1064047.51690407,7.78171695961022,77.1532096996151
1.18,0.0789371799185521,82961.0552536913,63000,112520.112724306,119276.323736487,904098.270639837,987224.500517847,1063255.80904782,7.70152163870419,78.6033535306451
1.19,0.0796061390704043,82961.0552536913,63000,113433.041136336,120162.392641707,904098.270639837,987224.500517847,1062464.72143879,7.62138914517137,80.0524462481523
1.2,0.0802750982222564,82961.0552536913,63000,114345.3078644,121046.513173596,904098.270639837,987224.500517847,1061674.25357489,7.5413194281534,81.500488673651
1.21,0.0809440573741085,82961.0552536913,63000,115256.913425632,121928.688847015,904098.270639837,987224.500517847,1060884.40495446,7.46131243683392,82.9474816279878
1.22,0.0816130165259607,82961.0552536913,63000,116167.858336746,122808.923170781,904098.270639837,987224.500517847,1060095.17507623,7.38136812043872,84.3934259313422
1.23,0.0822819756778128,82961.0552536913,63000,117078.143114033,123687.219647676,904098.270639837,987224.500517847,1059306.56343937,7.30148642823548,85.8383224032266
1.24,0.0829509348296649,82961.0552536913,63000,117987.768273367,124563.58177446,904098.270639837,987224.500517847,1058518.56954345,7.22166730953394,87.2821718624872
1.25,0.0836198939815171,82961.0552536913,63000,118896.734330202,125438.013041878,904098.270639837,987224.500517847,1057731.19288846,7.14191071368572,88.7249751273052
1.26,0.0842888531333692,82961.0552536913,63000,119805.041799573,126310.516934674,904098.270639837,987224.500517847,1056944.4329748,7.06221659008435,90.1667330151957
1.27,0.0849578122852213,82961.0552536913,63000,120712.691196096,127181.096931599,904098.270639837,987224.500517847,1056158.28930327,6.98258488816525,91.6074463430102
1.28,0.0856267714370735,82961.0552536913,63000,121619.683033969,128049.75650542,904098.270639837,987224.500517847,1055372.76137511,6.90301555740563,93.0471159269357
1.29,0.0862957305889256,82961.0552536913,63000,122526.017826972,128916.499122934,904098.270639837,987224.500517847,1054587.84869196,6.82350854732451,94.4857425824959
1.3,0.0869646897407777,82961.0552536913,63000,123431.696088467,129781.328244972,904098.270639837,987224.500517847,1053803.55075587,6.74406380748268,95.9233271245516
1.31,0.0876336488926299,82961.0552536913,63000,124336.7183314,130644.247326417,904098.270639837,987224.500517847,1053019.8670693,6.66468128748267,97.3598703673014
1.32,0.088302608044482,82961.0552536913,63000,125241.085068298,131505.259816208,904098.270639837,987224.500517847,1052236.79713513,6.58536093696861,98.795373124282
1.33,0.0889715671963341,82961.0552536913,63000,126144.796811272,132364.369157352,904098.270639837,987224.500517847,1051454.34045665,6.50610270562638,100.229836208369
1.34,0.0896405263481863,82961.0552536913,63000,127047.85407202,133221.578786934,904098.270639837,987224.500517847,1050672.49653754,6.42690654318345,101.663260431777
1.35,0.0903094855000384,82961.0552536913,63000,127950.257361818,134076.892136129,904098.270639837,987224.500517847,1049891.26488192,6.34777239940887,103.095646606061
1.36,0.0909784446518906,82961.0552536913,63000,128852.007191533,134930.312630207,904098.270639837,987224.500517847,1049110.64499431,6.26870022411321,104.526995542116
1.37,0.0916474038037427,82961.0552536913,63000,129753.104071612,135781.84368855,904098.270639837,987224.500517847,1048330.63637963,6.18968996714859,105.957308050178
1.38,0.0923163629555949,82961.0552536913,63000,130653.54851209,136631.488724656,904098.270639837,987224.500517847,1047551.23854323,6.11074157840862,107.386584939826
1.39,0.092985322107447,82961.0552536913,63000,131553.341022586,137479.251146152,904098.270639837,987224.500517847,1046772.45099084,6.03185500782828,108.814827019977
1.4,0.0936542812592991,82961.0552536913,63000,132452.482112304,138325.134354802,904098.270639837,987224.500517847,1045994.27322863,5.95303020538406,110.242035098896
1.41,0.0943232404111512,82961.0552536913,63000,133350.972290038,139169.141746521,904098.270639837,987224.500517847,1045216.70476315,5.87426712109374,111.668209984187
1.42,0.0949921995630034,82961.0552536913,63000,134248.812064164,140011.27671138,904098.270639837,987224.500517847,1044439.74510138,5.79556570501649,113.0933524828
1.43,0.0956611587148555,82961.0552536913,63000,135146.001942648,140851.542633618,904098.270639837,987224.500517847,1043663.3937507,5.71692590725276,114.517463401028
1.44,0.0963301178667077,82961.0552536913,63000,136042.542433041,141689.942891654,904098.270639837,987224.500517847,1042887.65021889,5.63834767794429,115.94054354451
1.45,0.0969990770185598,82961.0552536913,63000,136938.434042484,142526.480858092,904098.270639837,987224.500517847,1042112.51401416,5.55983096727402,117.362593718229
1.46,0.0976680361704119,82961.0552536913,63000,137833.677277704,143361.159899737,904098.270639837,987224.500517847,1041337.98464509,5.48137572546617,118.783614726515
1.47,0.0983369953222641,82961.0552536913,63000,138728.272645017,144193.9833776,904098.270639837,987224.500517847,1040564.0616207,5.40298190278601,120.203607373043
1.48,0.0990059544741162,82961.0552536913,63000,139622.220650327,145024.954646908,904098.270639837,987224.500517847,1039790.7444504,5.32464944954002,121.622572460837
1.49,0.0996749136259683,82961.0552536913,63000,140515.521799128,145854.077057118,904098.270639837,987224.500517847,1039018.032644,5.24637831607577,123.040510792267
1.5,0.10034387277782,82961.0552536913,63000,141408.176596503,146681.353951922,904098.270639837,987224.500517847,1038245.92571174,5.16816845278187,124.457423169052
1.51,0.101012831929673,82961.0552536913,63000,142300.185547123,147506.788669261,904098.270639837,987224.500517847,1037474.42316425,5.09001981008799,125.873310392259
1.52,0.101681791081525,82961.0552536913,63000,143191.549155251,148330.384541331,904098.270639837,987224.500517847,1036703.52451255,5.01193233846475,127.288173262304
1.53,0.102350750233377,82961.0552536913,63000,144082.26792474,149152.144894595,904098.270639837,987224.500517847,1035933.22926808,4.93390598842377,128.702012578953
1.54,0.103019709385229,82961.0552536913,63000,144972.342359033,149972.073049792,904098.270639837,987224.500517847,1035163.5369427,4.85594071051756,130.114829141323
1.55,0.103688668537081,82961.0552536913,63000,145861.772961164,150790.172321947,904098.270639837,987224.500517847,1034394.44704863,4.77803645533955,131.52662374788
1.56,0.104357627688933,82961.0552536913,63000,146750.560233759,151606.446020381,904098.270639837,987224.500517847,1033625.95909854,4.70019317352403,132.937397196443
1.57,0.105026586840785,82961.0552536913,63000,147638.704679035,152420.897448719,904098.270639837,987224.500517847,1032858.07260548,4.62241081574607,134.347150284182
1.58,0.105695545992638,82961.0552536913,63000,148526.206798801,153233.529904903,904098.270639837,987224.500517847,1032090.7870829,4.54468933272157,135.75588380762
1.59,0.10636450514449,82961.0552536913,63000,149413.067094458,154044.346681199,904098.270639837,987224.500517847,1031324.10204465,4.46702867520716,137.163598562632
1.6,0.107033464296342,82961.0552536913,63000,150299.286067002,154853.351064205,904098.270639837,987224.500517847,1030558.017005,4.38942879400018,138.570295344447
1.61,0.107702423448194,82961.0552536913,63000,151184.864217018,155660.546334867,904098.270639837,987224.500517847,1029792.53147861,4.3118896399387,139.975974947648
1.62,0.108371382600046,82961.0552536913,63000,152069.802044689,156465.93576848,904098.270639837,987224.500517847,1029027.64498055,4.23441116390141,141.380638166173
1.63,0.109040341751898,82961.0552536913,63000,152954.100049788,157269.522634706,904098.270639837,987224.500517847,1028263.35702626,4.15699331680759,142.784285793314
1.64,0.10970930090375,82961.0552536913,63000,153837.758731684,158071.310197578,904098.270639837,987224.500517847,1027499.66713163,4.07963604961716,144.18691862172
1.65,0.110378260055603,82961.0552536913,63000,154720.778589339,158871.301715511,904098.270639837,987224.500517847,1026736.5748129,4.00233931333055,145.588537443395
1.66,0.111047219207455,82961.0552536913,63000,155603.160121311,159669.500441312,904098.270639837,987224.500517847,1025974.07958676,3.92510305898871,146.989143049699
1.67,0.111716178359307,82961.0552536913,63000,156484.903825752,160465.909622189,904098.270639837,987224.500517847,1025212.18097026,3.84792723767307,148.388736231352
1.68,0.112385137511159,82961.0552536913,63000,157366.010200411,161260.532499762,904098.270639837,987224.500517847,1024450.87848086,3.77081180050552,149.78731777843
1.69,0.113054096663011,82961.0552536913,63000,158246.47974263,162053.372310071,904098.270639837,987224.500517847,1023690.17163642,3.69375669864835,151.184888480366
1.7,0.113723055814863,82961.0552536913,63000,159126.312949351,162844.432283584,904098.270639837,987224.500517847,1022930.05995522,3.61676188330423,152.581449125954
1.71,0.114392014966715,82961.0552536913,63000,160005.510317108,163633.715645211,904098.270639837,987224.500517847,1022170.5429559,3.53982730571618,153.977000503346
1.72,0.115060974118567,82961.0552536913,63000,160884.072342035,164421.22561431,904098.270639837,987224.500517847,1021411.62015752,3.46295291716753,155.371543400056
1.73,0.11572993327042,82961.0552536913,63000,161761.999519861,165206.965404695,904098.270639837,987224.500517847,1020653.29107955,3.38613866898187,156.765078602955
1.74,0.116398892422272,82961.0552536913,63000,162639.292345915,165990.938224649,904098.270639837,987224.500517847,1019895.55524182,3.30938451252304,158.157606898277
1.75,0.117067851574124,82961.0552536913,63000,163515.95131512,166773.147276934,904098.270639837,987224.500517847,1019138.41216459,3.23269039919511,159.549129071619
1.76,0.117736810725976,82961.0552536913,63000,164391.976922,167553.595758795,904098.270639837,987224.500517847,1018381.86136851,3.15605628044233,160.939645907937
1.77,0.118405769877828,82961.0552536913,63000,165267.369660677,168332.286861975,904098.270639837,987224.500517847,1017625.90237461,3.07948210774905,162.32915819155
1.78,0.11907472902968,82961.0552536913,63000,166142.13002487,169109.22377272,904098.270639837,987224.500517847,1016870.53470434,3.00296783263974,163.717666706143
1.79,0.119743688181532,82961.0552536913,63000,167016.2585079,169884.409671794,904098.270639837,987224.500517847,1016115.75787952,2.92651340667898,165.105172234761
