Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.78,0.11907472902968,82961.0552536913,44000,168612.45203389,171287.257989176,904098.270639837,1003708.18262293,1031772.96764951,2.79611001608501,283.210118258841
1.79,0.119743688181532,82961.0552536913,44000,169499.497340793,172072.092884807,904098.270639837,1003708.18262293,1031006.22579508,2.71971910210192,285.226130319985
1.8,0.120412647333385,82961.0552536913,44000,170385.901040885,172855.154320826,904098.270639837,1003708.18262293,1030240.08415516,2.64338798782135,287.24068418383
1.81,0.121081606485237,82961.0552536913,44000,171271.663635076,173636.445517384,904098.270639837,1003708.18262293,1029474.54224413,2.56711662486091,289.253780988808
1.82,0.121750565637089,82961.0552536913,44000,172156.785623869,174415.969689085,904098.270639837,1003708.18262293,1028709.59957677,2.49090496487822,291.265421872429
1.83,0.122419524788941,82961.0552536913,44000,173041.267507361,175193.730044994,904098.270639837,1003708.18262293,1027945.25566827,2.41475295957089,293.275607971274
1.84,0.123088483940793,82961.0552536913,44000,173925.109785242,175969.729788644,904098.270639837,1003708.18262293,1027181.51003421,2.33866056067643,295.284340421004
1.85,0.123757443092645,82961.0552536913,44000,174808.312956797,176743.972118052,904098.270639837,1003708.18262293,1026418.36219058,2.26262771997232,297.291620356357
1.86,0.124426402244497,82961.0552536913,44000,175690.877520905,177516.460225721,904098.270639837,1003708.18262293,1025655.81165377,2.18665438927588,299.297448911148
1.87,0.12509536139635,82961.0552536913,44000,176572.80397604,178287.197298652,904098.270639837,1003708.18262293,1024893.85794056,2.11074052044427,301.301827218272
1.88,0.125764320548202,82961.0552536913,44000,177454.092820269,179056.186518355,904098.270639837,1003708.18262293,1024132.50056814,2.0348860653745,303.304756409702
1.89,0.126433279700054,82961.0552536913,44000,178334.744551257,179823.431060856,904098.270639837,1003708.18262293,1023371.7390541,1.95909097600334,305.306237616494
1.9,0.127102238851906,82961.0552536913,44000,179214.759666265,180588.934096711,904098.270639837,1003708.18262293,1022611.57291641,1.88335520430728,307.306271968784
1.91,0.127771198003758,82961.0552536913,44000,180094.138662147,181352.698791006,904098.270639837,1003708.18262293,1021852.00167347,1.80767870230255,309.304860595789
1.92,0.12844015715561,82961.0552536913,44000,180972.882035356,182114.728303377,904098.270639837,1003708.18262293,1021093.02484405,1.73206142204506,311.30200462581
1.93,0.129109116307462,82961.0552536913,44000,181850.990281941,182875.025788012,904098.270639837,1003708.18262293,1020334.64194733,1.65650331563034,313.297705186231
1.94,0.129778075459314,82961.0552536913,44000,182728.463897549,183633.594393662,904098.270639837,1003708.18262293,1019576.85250289,1.58100433519355,315.29196340352
1.95,0.130447034611167,82961.0552536913,44000,183605.303377422,184390.437263652,904098.270639837,1003708.18262293,1018819.6560307,1.50556443290943,317.284780403232
1.96,0.131115993763019,82961.0552536913,44000,184481.509216402,185145.557535889,904098.270639837,1003708.18262293,1018063.05205113,1.43018356099224,319.276157310005
1.97,0.131784952914871,82961.0552536913,44000,185357.081908928,185898.958342871,904098.270639837,1003708.18262293,1017307.04008496,1.35486167169582,321.266095247565
1.98,0.132453912066723,82961.0552536913,44000,186232.021949039,186650.642811696,904098.270639837,1003708.18262293,1016551.61965334,1.27959871731338,323.254595338725
1.99,0.133122871218575,82961.0552536913,44000,187106.32983037,187400.614064072,904098.270639837,1003708.18262293,1015796.79027783,1.20439465017766,325.241658705386
2,0.133791830370427,82961.0552536913,44000,187980.006046157,188148.875216326,904098.270639837,1003708.18262293,1015042.5514804,1.1292494226608,327.227286468539
