Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.32,0.0214066928592684,82961.0552536913,36000,32143.4373272755,36046.5021105726,904098.270639837,1010655.25007845,1157481.87955837,14.5278649142245,-10.7126740909014
0.33,0.0220756520111205,82961.0552536913,36000,33135.864303792,37133.8376604067,904098.270639837,1010655.25007845,1156616.38973827,14.4422284105769,-7.95593248946675
0.34,0.0227446111629726,82961.0552536913,36000,34127.5671323963,38218.8504017009,904098.270639837,1010655.25007845,1155751.58021729,14.3566592196075,-5.20120241001031
0.35,0.0234135703148248,82961.0552536913,36000,35118.5463812026,39301.5445025594,904098.270639837,1010655.25007845,1154887.45044346,14.2711572867022,-2.44848227443712
0.36,0.0240825294666769,82961.0552536913,36000,36108.8026178623,40381.924123924,904098.270639837,1010655.25007845,1154023.99986528,14.1857225572918,0.302229494062057
0.37,0.024751488618529,82961.0552536913,36000,37098.3364095641,41459.9934195861,904098.270639837,1010655.25007845,1153161.22793171,14.1003549768529,3.05093447101139
0.38,0.0254204477703812,82961.0552536913,36000,38087.1483230345,42535.7565361989,904098.270639837,1010655.25007845,1152299.13409216,14.0150544909067,5.79763423065128
0.39,0.0260894069222333,82961.0552536913,36000,39075.2389245382,43609.2176132896,904098.270639837,1010655.25007845,1151437.71779648,13.9298210450199,8.54233034593953
0.4,0.0267583660740855,82961.0552536913,36000,40062.6087798787,44680.3807832712,904098.270639837,1010655.25007845,1150576.978495,13.8446545848042,11.2850243885521
0.41,0.0274273252259376,82961.0552536913,36000,41049.2584543984,45749.250171455,904098.270639837,1010655.25007845,1149716.91563851,13.7595550559164,14.0257179288845
0.42,0.0280962843777897,82961.0552536913,36000,42035.1885129789,46815.8298960625,904098.270639837,1010655.25007845,1148857.52867822,13.6745224040583,16.7644125360525
0.43,0.0287652435296419,82961.0552536913,36000,43020.3995200418,47880.1240682375,904098.270639837,1010655.25007845,1147998.81706583,13.5895565749766,19.5011097778939
0.44,0.029434202681494,82961.0552536913,36000,44004.8920395486,48942.136792058,904098.270639837,1010655.25007845,1147140.78025349,13.5046575144631,22.2358112209685
0.45,0.0301031618333461,82961.0552536913,36000,44988.6666350016,50001.8721645482,904098.270639837,1010655.25007845,1146283.41769378,13.4198251683546,24.9685184305601
0.46,0.0307721209851983,82961.0552536913,36000,45971.7238694438,51059.3342756909,904098.270639837,1010655.25007845,1145426.72883975,13.3350594825324,27.6992329706773
0.47,0.0314410801370504,82961.0552536913,36000,46954.0643054596,52114.5272084388,904098.270639837,1010655.25007845,1144570.71314491,13.250360402923,30.4279564040543
0.48,0.0321100392889026,82961.0552536913,36000,47935.6885051748,53167.4550387272,904098.270639837,1010655.25007845,1143715.37006321,13.1657278754975,33.1546902921523
0.49,0.0327789984407547,82961.0552536913,36000,48916.5970302577,54218.1218354852,904098.270639837,1010655.25007845,1142860.69904906,13.081161846272,35.8794361951603
0.5,0.0334479575926068,82961.0552536913,36000,49896.7904419187,55266.5316606482,904098.270639837,1010655.25007845,1142006.69955732,12.9966622613071,38.6021956719964
0.51,0.034116916744459,82961.0552536913,36000,50876.2693009111,56312.6885691694,904098.270639837,1010655.25007845,1141153.37104329,12.9122290667081,41.3229702803086
0.52,0.0347858758963111,82961.0552536913,36000,51855.0341675314,57356.596609032,904098.270639837,1010655.25007845,1140300.71296275,12.827862208625,44.0417615764762
0.53,0.0354548350481632,82961.0552536913,36000,52833.0856016197,58398.2598212606,904098.270639837,1010655.25007845,1139448.7247719,12.7435616332526,46.7585711156104
0.54,0.0361237942000154,82961.0552536913,36000,53810.4241625601,59437.6822399336,904098.270639837,1010655.25007845,1138597.40592741,12.6593272868299,49.4734004515559
0.55,0.0367927533518675,82961.0552536913,36000,54787.0504092809,60474.8678921945,904098.270639837,1010655.25007845,1137746.75588639,12.5751591156408,52.1862511368914
0.56,0.0374617125037196,82961.0552536913,36000,55762.9649002552,61509.820798264,904098.270639837,1010655.25007845,1136896.77410641,12.4910570660134,54.897124722931
0.57,0.0381306716555718,82961.0552536913,36000,56738.1681935011,62542.5449714517,904098.270639837,1010655.25007845,1136047.46004548,12.4070210843206,57.6060227597254
0.58,0.0387996308074239,82961.0552536913,36000,57712.6608465824,63573.0444181677,904098.270639837,1010655.25007845,1135198.81316205,12.3230511169793,60.3129467960623
0.59,0.0394685899592761,82961.0552536913,36000,58686.4434166086,64601.3231379344,904098.270639837,1010655.25007845,1134350.83291505,12.2391471104513,63.0178983794683
0.6,0.0401375491111282,82961.0552536913,36000,59659.5164602353,65627.3851233986,904098.270639837,1010655.25007845,1133503.51876383,12.1553090112422,65.7208790562092
0.61,0.0408065082629803,82961.0552536913,36000,60631.880533665,66651.2343603426,904098.270639837,1010655.25007845,1132656.87016819,12.0715367659024,68.4218903712916
0.62,0.0414754674148325,82961.0552536913,36000,61603.5361926469,67672.874827696,904098.270639837,1010655.25007845,1131810.8865884,11.9878303210262,71.1209338684636
0.63,0.0421444265666846,82961.0552536913,36000,62574.4839924778,68692.3104975477,904098.270639837,1010655.25007845,1130965.56748515,11.9041896232525,73.8180110902161
0.64,0.0428133857185367,82961.0552536913,36000,63544.7244880021,69709.5453351572,904098.270639837,1010655.25007845,1130120.91231958,11.8206146192641,76.5131235777837
0.65,0.0434823448703889,82961.0552536913,36000,64514.2582336124,70724.5832989664,904098.270639837,1010655.25007845,1129276.92055331,11.7371052557881,79.2062728711456
0.66,0.044151304022241,82961.0552536913,36000,65483.0857832497,71737.4283406111,904098.270639837,1010655.25007845,1128433.59164835,11.6536614795957,81.8974605090269
0.67,0.0448202631740931,82961.0552536913,36000,66451.2076904039,72748.0844049323,904098.270639837,1010655.25007845,1127590.92506721,11.5702832375022,84.5866880288998
0.68,0.0454892223259453,82961.0552536913,36000,67418.6245081143,73756.5554299885,904098.270639837,1010655.25007845,1126748.92027282,11.486970476367,87.2739569669841
0.69,0.0461581814777974,82961.0552536913,36000,68385.3367889695,74762.8453470663,904098.270639837,1010655.25007845,1125907.57672854,11.4037231430934,89.9592688582486
0.7,0.0468271406296496,82961.0552536913,36000,69351.3450851084,75766.9580806927,904098.270639837,1010655.25007845,1125066.8938982,11.3205411846289,92.6426252364122
0.71,0.0474960997815017,82961.0552536913,36000,70316.6499482202,76768.897548646,904098.270639837,1010655.25007845,1124226.87124606,11.2374245479646,95.3240276339449
0.72,0.0481650589333538,82961.0552536913,36000,71281.2519295446,77768.6676619678,904098.270639837,1010655.25007845,1123387.50823684,11.1543731801359,98.0034775820684
0.73,0.048834018085206,82961.0552536913,36000,72245.1515798729,78766.2723249741,904098.270639837,1010655.25007845,1122548.80433568,11.0713870282218,100.680976610758
0.74,0.0495029772370581,82961.0552536913,36000,73208.3494495474,79761.7154352667,904098.270639837,1010655.25007845,1121710.75900818,10.9884660393451,103.356526248743
0.75,0.0501719363889102,82961.0552536913,36000,74170.8460884626,80755.0008837449,904098.270639837,1010655.25007845,1120873.37172038,10.9056101606727,106.030128023507
0.76,0.0508408955407624,82961.0552536913,36000,75132.6420460651,81746.1325546165,904098.270639837,1010655.25007845,1120036.64193875,10.8228193394149,108.701783461292
0.77,0.0515098546926145,82961.0552536913,36000,76093.7378713542,82735.1143254098,904098.270639837,1010655.25007845,1119200.56913023,10.740093522826,111.371494087095
0.78,0.0521788138444666,82961.0552536913,36000,77054.134112882,83721.9500669843,904098.270639837,1010655.25007845,1118365.15276216,10.6574326582038,114.039261424672
0.79,0.0528477729963188,82961.0552536913,36000,78013.8313187541,84706.6436435423,904098.270639837,1010655.25007845,1117530.39230237,10.5748366928899,116.705086996539
0.8,0.0535167321481709,82961.0552536913,36000,78972.83003663,85689.1989126403,904098.270639837,1010655.25007845,1116696.28721908,10.4923055742694,119.368972323972
0.81,0.0541856913000231,82961.0552536913,36000,79931.1308137229,86669.6197252002,904098.270639837,1010655.25007845,1115862.83698099,10.409839249771,122.030918927008
0.82,0.0548546504518752,82961.0552536913,36000,80888.7341968007,87647.9099255207,904098.270639837,1010655.25007845,1115030.04105722,10.3274376668669,124.690928324447
0.83,0.0555236096037273,82961.0552536913,36000,81845.6407321863,88624.0733512882,904098.270639837,1010655.25007845,1114197.89891734,10.2451007730729,127.349002033851
0.84,0.0561925687555795,82961.0552536913,36000,82801.8509657576,89598.1138335886,904098.270639837,1010655.25007845,1113366.41003135,10.1628285159483,130.005141571549
0.85,0.0568615279074316,82961.0552536913,36000,83757.3654429481,90570.0351969182,904098.270639837,1010655.25007845,1112535.5738697,10.0806208430957,132.659348452634
0.86,0.0575304870592837,82961.0552536913,36000,84712.1847087473,91539.8412591946,904098.270639837,1010655.25007845,1111705.38990327,9.99847770216105,135.311624190965
0.87,0.0581994462111359,82961.0552536913,36000,85666.3093077011,92507.5358317686,904098.270639837,1010655.25007845,1110875.85760337,9.91639904083383,137.96197029917
0.88,0.058868405362988,82961.0552536913,36000,86619.7397839119,93473.1227194349,904098.270639837,1010655.25007845,1110046.97644177,9.83438480684678,140.610388288644
0.89,0.0595373645148401,82961.0552536913,36000,87572.4766810393,94436.6057204432,904098.270639837,1010655.25007845,1109218.74589065,9.75243494797586,143.256879669554
0.9,0.0602063236666923,82961.0552536913,36000,88524.5205423004,95397.9886265094,904098.270639837,1010655.25007845,1108391.16542267,9.67054941204033,145.901445950835
0.91,0.0608752828185444,82961.0552536913,36000,89475.87191047,96357.2752228271,904098.270639837,1010655.25007845,1107564.23451087,9.58872814690263,148.544088640195
0.92,0.0615442419703966,82961.0552536913,36000,90426.5313278811,97314.4692880779,904098.270639837,1010655.25007845,1106737.95262878,9.50697110046845,151.184809244114
0.93,0.0622132011222487,82961.0552536913,36000,91376.4993364251,98269.5745944434,904098.270639837,1010655.25007845,1105912.31925032,9.42527822068653,153.823609267848
0.94,0.0628821602741008,82961.0552536913,36000,92325.7764775527,99222.5949076153,904098.270639837,1010655.25007845,1105087.33384988,9.34364945554874,156.460490215424
0.95,0.063551119425953,82961.0552536913,36000,93274.3632922733,100173.533986807,904098.270639837,1010655.25007845,1104262.99590227,9.26208475309003,159.095453589648
0.96,0.0642200785778051,82961.0552536913,36000,94222.2603211564,101122.395584766,904098.270639837,1010655.25007845,1103439.30488274,9.18058406138836,161.728500892101
0.97,0.0648890377296572,82961.0552536913,36000,95169.4681043314,102069.18344778,904098.270639837,1010655.25007845,1102616.26026696,9.09914732856472,164.359633623143
0.98,0.0655579968815094,82961.0552536913,36000,96115.987181488,103013.901315694,904098.270639837,1010655.25007845,1101793.86153106,9.017774502783,166.988853281911
0.99,0.0662269560333615,82961.0552536913,36000,97061.8180918766,103956.552921919,904098.270639837,1010655.25007845,1100972.10815159,8.93646553225009,169.616161366324
1,0.0668959151852137,82961.0552536913,36000,98006.9613743089,104897.141993441,904098.270639837,1010655.25007845,1100150.99960552,8.85522036521565,172.24155937308
1.01,0.0675648743370658,82961.0552536913,36000,98951.4175671578,105835.672250833,904098.270639837,1010655.25007845,1099330.53537027,8.77403894997233,174.865048797661
1.02,0.0682338334889179,82961.0552536913,36000,99895.1872083582,106772.147408268,904098.270639837,1010655.25007845,1098510.7149237,8.69292123485547,177.486631134328
1.03,0.0689027926407701,82961.0552536913,36000,100838.270835407,107706.571173527,904098.270639837,1010655.25007845,1097691.53774408,8.61186716824324,180.106307876132
1.04,0.0695717517926222,82961.0552536913,36000,101780.668985365,108638.947248011,904098.270639837,1010655.25007845,1096873.00331013,8.53087669855659,182.724080514902
1.05,0.0702407109444743,82961.0552536913,36000,102722.382194853,109569.279326754,904098.270639837,1010655.25007845,1096055.11110099,8.44994977425909,185.339950541258
1.06,0.0709096700963265,82961.0552536913,36000,103663.411000058,110497.571098428,904098.270639837,1010655.25007845,1095237.86059624,8.36908634385706,187.953919444606
1.07,0.0715786292481786,82961.0552536913,36000,104603.755936729,111423.826245361,904098.270639837,1010655.25007845,1094421.25127588,8.28828635589939,190.565988713137
1.08,0.0722475884000308,82961.0552536913,36000,105543.41754018,112348.048443542,904098.270639837,1010655.25007845,1093605.28262036,8.20754975897762,193.176159833834
1.09,0.0729165475518829,82961.0552536913,36000,106482.396345289,113270.241362636,904098.270639837,1010655.25007845,1092789.95411053,8.12687650172577,195.78443429247
1.1,0.073585506703735,82961.0552536913,36000,107420.692886498,114190.408665991,904098.270639837,1010655.25007845,1091975.26522771,8.0462665328205,198.390813573607
1.11,0.0742544658555871,82961.0552536913,36000,108358.307697816,115108.554010653,904098.270639837,1010655.25007845,1091161.2154536,7.96571980098092,200.995299160599
1.12,0.0749234250074393,82961.0552536913,36000,109295.241312815,116024.681047371,904098.270639837,1010655.25007845,1090347.80427038,7.8852362549685,203.597892535596
1.13,0.0755923841592914,82961.0552536913,36000,110231.494264634,116938.793420614,904098.270639837,1010655.25007845,1089535.03116062,7.80481584358728,206.198595179539
1.14,0.0762613433111436,82961.0552536913,36000,111167.067085979,117850.894768579,904098.270639837,1010655.25007845,1088722.89560734,7.72445851568356,208.797408572165
1.15,0.0769303024629957,82961.0552536913,36000,112101.960309122,118760.988723197,904098.270639837,1010655.25007845,1087911.39709398,7.64416422014608,211.394334192007
1.16,0.0775992616148478,82961.0552536913,36000,113036.174465902,119669.078910153,904098.270639837,1010655.25007845,1087100.5351044,7.56393290590579,213.989373516394
1.17,0.0782682207667,82961.0552536913,36000,113969.710087724,120575.16894889,904098.270639837,1010655.25007845,1086290.30912291,7.48376452193605,216.582528021455
1.18,0.0789371799185521,82961.0552536913,36000,114902.567705562,121479.26245262,904098.270639837,1010655.25007845,1085480.71863422,7.40365901725233,219.173799182116
1.19,0.0796061390704043,82961.0552536913,36000,115834.747849958,122381.363028337,904098.270639837,1010655.25007845,1084671.76312349,7.32361634091238,221.763188472104
1.2,0.0802750982222564,82961.0552536913,36000,116766.251051021,123281.474276826,904098.270639837,1010655.25007845,1083863.44207628,7.24363644201613,224.350697363948
1.21,0.0809440573741085,82961.0552536913,36000,117697.077838431,124179.599792675,904098.270639837,1010655.25007845,1083055.75497861,7.16371926970559,226.936327328976
1.22,0.0816130165259607,82961.0552536913,36000,118627.228741436,125075.743164283,904098.270639837,1010655.25007845,1082248.7013169,7.08386477316489,229.520079837322
1.23,0.0822819756778128,82961.0552536913,36000,119556.704288852,125969.907973872,904098.270639837,1010655.25007845,1081442.280578,7.00407290162024,232.101956357922
1.24,0.0829509348296649,82961.0552536913,36000,120485.505009067,126862.0977975,904098.270639837,1010655.25007845,1080636.49224918,6.92434360433988,234.681958358519
1.25,0.0836198939815171,82961.0552536913,36000,121413.631430037,127752.316205067,904098.270639837,1010655.25007845,1079831.33581816,6.84467683063403,237.260087305659
1.26,0.0842888531333692,82961.0552536913,36000,122341.084079291,128640.566760327,904098.270639837,1010655.25007845,1079026.81077304,6.76507252985486,239.836344664698
1.27,0.0849578122852213,82961.0552536913,36000,123267.863483928,129526.8530209,904098.270639837,1010655.25007845,1078222.91660239,6.68553065139647,242.410731899799
1.28,0.0856267714370735,82961.0552536913,36000,124193.970170616,130411.178538281,904098.270639837,1010655.25007845,1077419.65279518,6.60605114469487,244.983250473932
1.29,0.0862957305889256,82961.0552536913,36000,125119.404665597,131293.546857851,904098.270639837,1010655.25007845,1076617.01884079,6.52663395922788,247.55390184888
1.3,0.0869646897407777,82961.0552536913,36000,126044.167494685,132173.961518887,904098.270639837,1010655.25007845,1075815.01422905,6.44727904451518,250.122687485235
1.31,0.0876336488926299,82961.0552536913,36000,126968.259183264,133052.426054574,904098.270639837,1010655.25007845,1075013.6384502,6.36798635011819,252.689608842401
1.32,0.088302608044482,82961.0552536913,36000,127891.680256295,133928.94399201,904098.270639837,1010655.25007845,1074212.8909949,6.28875582564013,255.254667378596
1.33,0.0889715671963341,82961.0552536913,36000,128814.431238306,134803.518852225,904098.270639837,1010655.25007845,1073412.77135423,6.20958742072588,257.817864550851
1.34,0.0896405263481863,82961.0552536913,36000,129736.512653404,135676.154150184,904098.270639837,1010655.25007845,1072613.2790197,6.130481085062,260.379201815011
1.35,0.0903094855000384,82961.0552536913,36000,130657.925025267,136546.853394799,904098.270639837,1010655.25007845,1071814.41348323,6.05143676837673,262.93868062574
1.36,0.0909784446518906,82961.0552536913,36000,131578.668877146,137415.620088943,904098.270639837,1010655.25007845,1071016.17423717,5.97245442043988,265.496302436516
1.37,0.0916474038037427,82961.0552536913,36000,132498.744731869,138282.457729455,904098.270639837,1010655.25007845,1070218.56077429,5.89353399106289,268.052068699635
1.38,0.0923163629555949,82961.0552536913,36000,133418.153111837,139147.369807154,904098.270639837,1010655.25007845,1069421.57258776,5.81467543009864,270.605980866213
1.39,0.092985322107447,82961.0552536913,36000,134336.894539027,140010.359806847,904098.270639837,1010655.25007845,1068625.20917121,5.73587868744158,273.158040386186
1.4,0.0936542812592991,82961.0552536913,36000,135254.969534991,140871.431207341,904098.270639837,1010655.25007845,1067829.47001865,5.65714371302765,275.708248708309
1.41,0.0943232404111512,82961.0552536913,36000,136172.378620858,141730.587481453,904098.270639837,1010655.25007845,1067034.35462452,5.57847045683414,278.25660728016
1.42,0.0949921995630034,82961.0552536913,36000,137089.122317331,142587.832096019,904098.270639837,1010655.25007845,1066239.86248369,5.49985886887979,280.803117548141
1.43,0.0956611587148555,82961.0552536913,36000,138005.201144691,143443.168511902,904098.270639837,1010655.25007845,1065445.99309144,5.4213088992247,283.347780957474
1.44,0.0963301178667077,82961.0552536913,36000,138920.615622796,144296.600184009,904098.270639837,1010655.25007845,1064652.74594346,5.34282049797031,285.890598952211
1.45,0.0969990770185598,82961.0552536913,36000,139835.366271081,145148.130561296,904098.270639837,1010655.25007845,1063860.12053586,5.26439361525932,288.431572975224
1.46,0.0976680361704119,82961.0552536913,36000,140749.453608558,145997.763086776,904098.270639837,1010655.25007845,1063068.11636519,5.18602820127571,290.970704468216
1.47,0.0983369953222641,82961.0552536913,36000,141662.878153818,146845.501197537,904098.270639837,1010655.25007845,1062276.73292839,5.10772420624465,293.507994871716
1.48,0.0990059544741162,82961.0552536913,36000,142575.640425029,147691.348324744,904098.270639837,1010655.25007845,1061485.96972282,5.02948158043258,296.043445625081
1.49,0.0996749136259683,82961.0552536913,36000,143487.74093994,148535.307893653,904098.270639837,1010655.25007845,1060695.82624627,4.951300274147,298.5770581665
1.5,0.10034387277782,82961.0552536913,36000,144399.180215876,149377.383323621,904098.270639837,1010655.25007845,1059906.30199692,4.87318023773658,301.108833932989
1.51,0.101012831929673,82961.0552536913,36000,145309.958769743,150217.578028116,904098.270639837,1010655.25007845,1059117.3964734,4.79512142159107,303.638774360398
1.52,0.101681791081525,82961.0552536913,36000,146220.077118027,151055.895414724,904098.270639837,1010655.25007845,1058329.10917472,4.71712377614128,306.166880883409
1.53,0.102350750233377,82961.0552536913,36000,147129.535776794,151892.338885165,904098.270639837,1010655.25007845,1057541.43960033,4.63918725185902,308.693154935538
1.54,0.103019709385229,82961.0552536913,36000,148038.335261688,152726.911835296,904098.270639837,1010655.25007845,1056754.38725009,4.56131179925706,311.217597949134
1.55,0.103688668537081,82961.0552536913,36000,148946.476087938,153559.617655126,904098.270639837,1010655.25007845,1055967.95162426,4.48349736888921,313.740211355383
1.56,0.104357627688933,82961.0552536913,36000,149853.95877035,154390.459728826,904098.270639837,1010655.25007845,1055182.13222352,4.40574391135005,316.260996584306
1.57,0.105026586840785,82961.0552536913,36000,150760.783823315,155219.441434734,904098.270639837,1010655.25007845,1054396.92854898,4.32805137727515,318.779955064763
1.58,0.105695545992638,82961.0552536913,36000,151666.951760802,156046.56614537,904098.270639837,1010655.25007845,1053612.34010213,4.2504197173409,321.29708822445
1.59,0.10636450514449,82961.0552536913,36000,152572.463096366,156871.837227444,904098.270639837,1010655.25007845,1052828.3663849,4.17284888226447,323.812397489906
1.6,0.107033464296342,82961.0552536913,36000,153477.318343142,157695.258041866,904098.270639837,1010655.25007845,1052045.00689962,4.09533882280382,326.325884286505
1.61,0.107702423448194,82961.0552536913,36000,154381.518013848,158516.831943756,904098.270639837,1010655.25007845,1051262.26114904,4.0178894897577,328.837550038468
1.62,0.108371382600046,82961.0552536913,36000,155285.062620787,159336.562282452,904098.270639837,1010655.25007845,1050480.12863631,3.94050083396551,331.347396168854
1.63,0.109040341751898,82961.0552536913,36000,156187.952675844,160154.452401524,904098.270639837,1010655.25007845,1049698.608865,3.8631728063073,333.855424099566
1.64,0.10970930090375,82961.0552536913,36000,157090.188690487,160970.50563878,904098.270639837,1010655.25007845,1048917.70133909,3.78590535770383,336.361635251353
1.65,0.110378260055603,82961.0552536913,36000,157991.77117577,161784.725326277,904098.270639837,1010655.25007845,1048137.40556296,3.70869843911646,338.866031043807
1.66,0.111047219207455,82961.0552536913,36000,158892.700642332,162597.114790332,904098.270639837,1010655.25007845,1047357.72104142,3.63155200154704,341.368612895367
1.67,0.111716178359307,82961.0552536913,36000,159792.977600395,163407.677351528,904098.270639837,1010655.25007845,1046578.64727966,3.55446599603804,343.869382223318
1.68,0.112385137511159,82961.0552536913,36000,160692.602559766,164216.416324729,904098.270639837,1010655.25007845,1045800.18378332,3.47744037367239,346.368340443795
1.69,0.113054096663011,82961.0552536913,36000,161591.576029841,165023.335019087,904098.270639837,1010655.25007845,1045022.33005841,3.40047508557351,348.865488971781
1.7,0.113723055814863,82961.0552536913,36000,162489.898519598,165828.43673805,904098.270639837,1010655.25007845,1044245.08561137,3.32357008290524,351.360829221107
1.71,0.114392014966715,82961.0552536913,36000,163387.570537604,166631.724779376,904098.270639837,1010655.25007845,1043468.44994904,3.24672531687183,353.854362604457
1.72,0.115060974118567,82961.0552536913,36000,164284.592592012,167433.202435137,904098.270639837,1010655.25007845,1042692.42257868,3.1699407387179,356.346090533366
1.73,0.11572993327042,82961.0552536913,36000,165180.96519056,168232.872991736,904098.270639837,1010655.25007845,1041917.00300794,3.09321629972838,358.836014418222
1.74,0.116398892422272,82961.0552536913,36000,166076.688840576,169030.739729908,904098.270639837,1010655.25007845,1041142.19074489,3.01655195122851,361.324135668268
1.75,0.117067851574124,82961.0552536913,36000,166971.764048975,169826.805924737,904098.270639837,1010655.25007845,1040367.985298,2.93994764458384,363.810455691598
1.76,0.117736810725976,82961.0552536913,36000,167866.191322259,170621.074845663,904098.270639837,1010655.25007845,1039594.38617615,2.86340333120008,366.294975895165
1.77,0.118405769877828,82961.0552536913,36000,168759.97116652,171413.549756491,904098.270639837,1010655.25007845,1038821.39288862,2.78691896252317,368.777697684778
1.78,0.11907472902968,82961.0552536913,36000,169653.104087437,172204.233915398,904098.270639837,1010655.25007845,1038049.00494512,2.71049449003921,371.258622465102
